time,open,high,low,close,volume
2026-04-20 15:00:00,1.3525723218917847,1.3525723218917847,1.3519597053527832,1.3519597053527832,0
2026-04-20 15:05:00,1.3518280982971191,1.3521498441696167,1.3518280982971191,1.3521188497543335,0
2026-04-20 15:10:00,1.3522303104400635,1.3525137901306152,1.3522303104400635,1.3524113893508911,0
2026-04-20 15:15:00,1.3523454666137695,1.352855920791626,1.3523107767105103,1.3527607917785645,0
2026-04-20 15:20:00,1.3528797626495361,1.353592038154602,1.3528797626495361,1.353592038154602,0
2026-04-20 15:25:00,1.3534822463989258,1.3537368774414062,1.3534822463989258,1.3536031246185303,0
2026-04-20 15:30:00,1.3537845611572266,1.353905439376831,1.3537259101867676,1.353826642036438,0
2026-04-20 15:35:00,1.353764295578003,1.35406494140625,1.3535077571868896,1.354006290435791,0
2026-04-20 15:40:00,1.3542263507843018,1.3543914556503296,1.354127287864685,1.354127287864685,0
2026-04-20 15:45:00,1.353947639465332,1.3541181087493896,1.353943943977356,1.3541181087493896,0
2026-04-20 15:50:00,1.3539384603500366,1.3539384603500366,1.3537551164627075,1.3538120985031128,0
2026-04-20 15:55:00,1.3537662029266357,1.3540374040603638,1.3537662029266357,1.3539843559265137,0
2026-04-20 16:00:00,1.3542464971542358,1.3543694019317627,1.3541016578674316,1.3541016578674316,0
2026-04-20 16:05:00,1.354156732559204,1.354156732559204,1.3539457321166992,1.3541309833526611,0
2026-04-20 16:10:00,1.3541181087493896,1.354185938835144,1.3539714813232422,1.3540741205215454,0
2026-04-20 16:15:00,1.3540704250335693,1.3542813062667847,1.3540704250335693,1.354250192642212,0
2026-04-20 16:20:00,1.3542850017547607,1.3542850017547607,1.3539220094680786,1.3539220094680786,0
2026-04-20 16:25:00,1.353846788406372,1.3539201021194458,1.3537533283233643,1.3538854122161865,0
2026-04-20 16:30:00,1.3538981676101685,1.3540723323822021,1.3538376092910767,1.3538376092910767,0
2026-04-20 16:35:00,1.3537662029266357,1.3537662029266357,1.353614091873169,1.3536782264709473,0
2026-04-20 16:40:00,1.353689193725586,1.3540887832641602,1.353689193725586,1.3540393114089966,0
2026-04-20 16:45:00,1.354006290435791,1.354006290435791,1.353747844696045,1.353764295578003,0
2026-04-20 16:50:00,1.353747844696045,1.3539421558380127,1.353747844696045,1.3539201021194458,0
2026-04-20 16:55:00,1.3537955284118652,1.3539587259292603,1.3536231517791748,1.3537296056747437,0
2026-04-20 17:00:00,1.3539568185806274,1.3540668487548828,1.3539273738861084,1.3539659976959229,0
2026-04-20 17:05:00,1.3538211584091187,1.3540356159210205,1.3538211584091187,1.3540356159210205,0
2026-04-20 17:10:00,1.3538762331008911,1.3540136814117432,1.353852391242981,1.353852391242981,0
2026-04-20 17:15:00,1.3538285493850708,1.3538981676101685,1.3538285493850708,1.3538706302642822,0
2026-04-20 17:20:00,1.3536837100982666,1.3536837100982666,1.3536067008972168,1.3536067008972168,0
2026-04-20 17:25:00,1.3534858226776123,1.3534858226776123,1.3532733917236328,1.3533154726028442,0
2026-04-20 17:30:00,1.3531872034072876,1.3532971143722534,1.3531872034072876,1.3532971143722534,0
2026-04-20 17:35:00,1.353333830833435,1.353533387184143,1.353333830833435,1.353533387184143,0
2026-04-20 17:40:00,1.353493094444275,1.3535133600234985,1.353346586227417,1.3534382581710815,0
2026-04-20 17:45:00,1.353463888168335,1.3535884618759155,1.353463888168335,1.353480339050293,0
2026-04-20 17:50:00,1.3534693717956543,1.3534693717956543,1.3533282279968262,1.353421688079834,0
2026-04-20 17:55:00,1.3534455299377441,1.3535077571868896,1.3533430099487305,1.3534785509109497,0
2026-04-20 18:00:00,1.3535994291305542,1.3536617755889893,1.3535994291305542,1.3536103963851929,0
2026-04-20 18:05:00,1.353650689125061,1.3538082838058472,1.353650689125061,1.3538082838058472,0
2026-04-20 18:10:00,1.3537826538085938,1.3539403676986694,1.3536123037338257,1.3539403676986694,0
2026-04-20 18:15:00,1.3539679050445557,1.3541401624679565,1.3539679050445557,1.3541401624679565,0
2026-04-20 18:20:00,1.3541548252105713,1.3541767597198486,1.3539843559265137,1.3539843559265137,0
2026-04-20 18:25:00,1.354002594947815,1.354002594947815,1.3537423610687256,1.3537423610687256,0
2026-04-20 18:30:00,1.3537001609802246,1.3537955284118652,1.3535536527633667,1.353735089302063,0
2026-04-20 18:35:00,1.3538156747817993,1.3538156747817993,1.3534656763076782,1.3534656763076782,0
2026-04-20 18:40:00,1.353650689125061,1.353713035583496,1.3536049127578735,1.3536049127578735,0
2026-04-20 18:45:00,1.353581190109253,1.3536653518676758,1.353581190109253,1.3536306619644165,0
2026-04-20 18:50:00,1.3536745309829712,1.3536745309829712,1.353434443473816,1.3535077571868896,0
2026-04-20 18:55:00,1.3535280227661133,1.3535280227661133,1.3532514572143555,1.3533117771148682,0
2026-04-20 19:00:00,1.35342538356781,1.3536489009857178,1.35342538356781,1.353617787361145,0
2026-04-20 19:05:00,1.3536726236343384,1.3538798093795776,1.3536726236343384,1.353804588317871,0
2026-04-20 19:10:00,1.3536983728408813,1.3540778160095215,1.3536983728408813,1.354002594947815,0
2026-04-20 19:15:00,1.3540412187576294,1.3540412187576294,1.3538082838058472,1.3538082838058472,0
2026-04-20 19:20:00,1.3537588119506836,1.353806495666504,1.353689193725586,1.353806495666504,0
2026-04-20 19:25:00,1.353822946548462,1.3538376092910767,1.3537734746932983,1.3538285493850708,0
2026-04-20 19:30:00,1.3537790775299072,1.3538762331008911,1.3537533283233643,1.353826642036438,0
2026-04-20 19:35:00,1.3538981676101685,1.3541511297225952,1.3538981676101685,1.3541511297225952,0
2026-04-20 19:40:00,1.3540154695510864,1.3540741205215454,1.3539714813232422,1.3539714813232422,0
2026-04-20 19:45:00,1.353947639465332,1.353947639465332,1.3537533283233643,1.3537533283233643,0
2026-04-20 19:50:00,1.3537296056747437,1.3537588119506836,1.353463888168335,1.353463888168335,0
2026-04-20 19:55:00,1.3535536527633667,1.35355544090271,1.3532531261444092,1.3532531261444092,0
2026-04-20 20:00:00,1.3531818389892578,1.3532220125198364,1.3530793190002441,1.3531159162521362,0
2026-04-20 20:05:00,1.3531067371368408,1.3536231517791748,1.3531067371368408,1.3534235954284668,0
2026-04-20 20:10:00,1.3534584045410156,1.3534822463989258,1.3534564971923828,1.3534693717956543,0
2026-04-20 20:15:00,1.3535041809082031,1.3535041809082031,1.353313684463501,1.3533741235733032,0
2026-04-20 20:20:00,1.3534363508224487,1.3535133600234985,1.3534363508224487,1.3535133600234985,0
2026-04-20 20:25:00,1.3533722162246704,1.3534547090530396,1.3533025979995728,1.3534547090530396,0
2026-04-20 20:30:00,1.3534163236618042,1.3534436225891113,1.3532971143722534,1.3533557653427124,0
2026-04-20 20:35:00,1.353522539138794,1.3536158800125122,1.3535151481628418,1.3536158800125122,0
2026-04-20 20:40:00,1.3534877300262451,1.3536195755004883,1.3534877300262451,1.353493094444275,0
2026-04-20 20:45:00,1.353493094444275,1.3537918329238892,1.353493094444275,1.3537918329238892,0
2026-04-20 20:50:00,1.3538504838943481,1.3538504838943481,1.3536854982376099,1.353722095489502,0
2026-04-20 20:55:00,1.3537331819534302,1.3537331819534302,1.3534436225891113,1.3534436225891113,0
2026-04-20 21:00:00,1.3529181480407715,1.3537259101867676,1.3529181480407715,1.3537259101867676,0
2026-04-20 21:05:00,1.3532770872116089,1.3535865545272827,1.3532770872116089,1.3535865545272827,0
2026-04-20 21:10:00,1.3531616926193237,1.3535994291305542,1.3527590036392212,1.3535994291305542,0
2026-04-20 21:15:00,1.3535792827606201,1.3535865545272827,1.353516936302185,1.3535444736480713,0
2026-04-20 21:20:00,1.3535736799240112,1.353689193725586,1.3534492254257202,1.353689193725586,0
2026-04-20 21:25:00,1.3537404537200928,1.3537404537200928,1.3534693717956543,1.3534693717956543,0
2026-04-20 21:30:00,1.3535865545272827,1.3537404537200928,1.353516936302185,1.353516936302185,0
2026-04-20 21:35:00,1.353713035583496,1.353713035583496,1.353480339050293,1.353692889213562,0
2026-04-20 21:40:00,1.3537185192108154,1.3537185192108154,1.3535609245300293,1.3536617755889893,0
2026-04-20 21:45:00,1.3535664081573486,1.3537185192108154,1.3535609245300293,1.3537185192108154,0
2026-04-20 21:50:00,1.3536561727523804,1.3538376092910767,1.3536561727523804,1.3538376092910767,0
2026-04-20 21:55:00,1.3537423610687256,1.3538174629211426,1.3534914255142212,1.3534914255142212,0
2026-04-20 22:00:00,1.3534877300262451,1.3534877300262451,1.353271484375,1.353271484375,0
2026-04-20 22:05:00,1.3535664081573486,1.3535664081573486,1.3534950017929077,1.3535517454147339,0
2026-04-20 22:10:00,1.353417992591858,1.3535701036453247,1.353417992591858,1.3535096645355225,0
2026-04-20 22:15:00,1.3534547090530396,1.3534914255142212,1.35342538356781,1.35342538356781,0
2026-04-20 22:20:00,1.3535096645355225,1.3535481691360474,1.3534400463104248,1.3534400463104248,0
2026-04-20 22:25:00,1.3535077571868896,1.3535114526748657,1.3533942699432373,1.3534528017044067,0
2026-04-20 22:30:00,1.3535536527633667,1.3535536527633667,1.3534327745437622,1.353480339050293,0
2026-04-20 22:35:00,1.353496789932251,1.353500485420227,1.3533942699432373,1.3534144163131714,0
2026-04-20 22:40:00,1.3534839153289795,1.353559136390686,1.3534839153289795,1.3535407781600952,0
2026-04-20 22:45:00,1.3536635637283325,1.3537038564682007,1.3535773754119873,1.3536782264709473,0
2026-04-20 22:50:00,1.3536580801010132,1.3537570238113403,1.3536580801010132,1.3536580801010132,0
2026-04-20 22:55:00,1.3536745309829712,1.3538211584091187,1.3536745309829712,1.3538211584091187,0
2026-04-20 23:00:00,1.3538798093795776,1.3538798093795776,1.3536617755889893,1.3536617755889893,0
2026-04-20 23:05:00,1.3537386655807495,1.3537386655807495,1.3536123037338257,1.3536123037338257,0
2026-04-20 23:10:00,1.353654384613037,1.353654384613037,1.353434443473816,1.3534839153289795,0
2026-04-20 23:15:00,1.3534492254257202,1.3534492254257202,1.353385090827942,1.3533960580825806,0
2026-04-20 23:20:00,1.3533539772033691,1.3533997535705566,1.3533539772033691,1.353392481803894,0
2026-04-20 23:25:00,1.3533868789672852,1.3534455299377441,1.3533868789672852,1.3534455299377441,0
2026-04-20 23:30:00,1.353333830833435,1.3533722162246704,1.3532806634902954,1.3532806634902954,0
2026-04-20 23:35:00,1.3532276153564453,1.3532531261444092,1.3532147407531738,1.3532147407531738,0
2026-04-20 23:40:00,1.3532514572143555,1.3533246517181396,1.3532202243804932,1.3533246517181396,0
2026-04-20 23:45:00,1.3532495498657227,1.3532642126083374,1.353055477142334,1.353055477142334,0
2026-04-20 23:50:00,1.3531287908554077,1.3532458543777466,1.3531287908554077,1.3531452417373657,0
2026-04-20 23:55:00,1.353068232536316,1.353108525276184,1.3530609607696533,1.3530884981155396,0
2026-04-21 00:00:00,1.3531213998794556,1.3531213998794556,1.3527553081512451,1.3527553081512451,0
2026-04-21 00:05:00,1.3528046607971191,1.3528339862823486,1.352665662765503,1.352665662765503,0
2026-04-21 00:10:00,1.3528724908828735,1.3528724908828735,1.3526510000228882,1.3528724908828735,0
2026-04-21 00:15:00,1.3528815507888794,1.3528815507888794,1.3526619672775269,1.3528724908828735,0
2026-04-21 00:20:00,1.3528578281402588,1.3529072999954224,1.3528578281402588,1.3528997898101807,0
2026-04-21 00:25:00,1.3526400327682495,1.3526748418807983,1.3524149656295776,1.3524149656295776,0
2026-04-21 00:30:00,1.3524515628814697,1.3524991273880005,1.352394938468933,1.3524607419967651,0
2026-04-21 00:35:00,1.3523657321929932,1.3523657321929932,1.3522759675979614,1.3523528575897217,0
2026-04-21 00:40:00,1.3524680137634277,1.352647304534912,1.3524680137634277,1.352647304534912,0
2026-04-21 00:45:00,1.3526455163955688,1.3526455163955688,1.3524442911148071,1.3524442911148071,0
2026-04-21 00:50:00,1.3524844646453857,1.352597951889038,1.3524844646453857,1.352495551109314,0
2026-04-21 00:55:00,1.3524991273880005,1.3524991273880005,1.3523619174957275,1.3524460792541504,0
2026-04-21 01:00:00,1.3523309230804443,1.3524370193481445,1.3523309230804443,1.352371096611023,0
2026-04-21 01:05:00,1.3525558710098267,1.3525558710098267,1.3523821830749512,1.3523821830749512,0
2026-04-21 01:10:00,1.352394938468933,1.3524278402328491,1.3523657321929932,1.3524278402328491,0
2026-04-21 01:15:00,1.3524754047393799,1.3528650999069214,1.352462649345398,1.352835774421692,0
2026-04-21 01:20:00,1.3526016473770142,1.352649211883545,1.3525540828704834,1.3525649309158325,0
2026-04-21 01:25:00,1.352495551109314,1.3527369499206543,1.352495551109314,1.3527369499206543,0
2026-04-21 01:30:00,1.3528046607971191,1.3528138399124146,1.3526455163955688,1.3528138399124146,0
2026-04-21 01:35:00,1.3528376817703247,1.3528376817703247,1.352790117263794,1.352790117263794,0
2026-04-21 01:40:00,1.35285222530365,1.352927327156067,1.352738857269287,1.352738857269287,0
2026-04-21 01:45:00,1.3528120517730713,1.3528120517730713,1.352630853652954,1.352682113647461,0
2026-04-21 01:50:00,1.3527406454086304,1.3527406454086304,1.3524936437606812,1.3524936437606812,0
2026-04-21 01:55:00,1.352440595626831,1.352479100227356,1.3524223566055298,1.352424144744873,0
2026-04-21 02:00:00,1.3524205684661865,1.352424144744873,1.3523491621017456,1.3523894548416138,0
2026-04-21 02:05:00,1.352473497390747,1.3524807691574097,1.352457046508789,1.3524771928787231,0
2026-04-21 02:10:00,1.3525760173797607,1.352630853652954,1.3525668382644653,1.352630853652954,0
2026-04-21 02:15:00,1.3526875972747803,1.3526875972747803,1.3525100946426392,1.3525668382644653,0
2026-04-21 02:20:00,1.3524534702301025,1.3524662256240845,1.3523344993591309,1.3523344993591309,0
2026-04-21 02:25:00,1.3524351119995117,1.352574110031128,1.3524351119995117,1.352541208267212,0
2026-04-21 02:30:00,1.352462649345398,1.3524680137634277,1.352305293083191,1.352305293083191,0
2026-04-21 02:35:00,1.352338194847107,1.352338194847107,1.3521040678024292,1.3521040678024292,0
2026-04-21 02:40:00,1.3522065877914429,1.3522065877914429,1.3520530462265015,1.3521205186843872,0
2026-04-21 02:45:00,1.3521406650543213,1.3521406650543213,1.3520967960357666,1.3521369695663452,0
2026-04-21 02:50:00,1.3520913124084473,1.3522284030914307,1.3520913124084473,1.3521608114242554,0
2026-04-21 02:55:00,1.3521937131881714,1.3522320985794067,1.3521114587783813,1.3521937131881714,0
2026-04-21 03:00:00,1.352171778678894,1.3521846532821655,1.3521151542663574,1.3521846532821655,0
2026-04-21 03:05:00,1.3520876169204712,1.3520876169204712,1.35187566280365,1.351892113685608,0
2026-04-21 03:10:00,1.3519012928009033,1.3519177436828613,1.3518372774124146,1.3518372774124146,0
2026-04-21 03:15:00,1.3519012928009033,1.3519012928009033,1.3516253232955933,1.3516253232955933,0
2026-04-21 03:20:00,1.3517184257507324,1.3517184257507324,1.3515559434890747,1.3515833616256714,0
2026-04-21 03:25:00,1.3516654968261719,1.3519103527069092,1.3516654968261719,1.3518664836883545,0
2026-04-21 03:30:00,1.3518391847610474,1.3518500328063965,1.3517532348632812,1.35176420211792,0
2026-04-21 03:35:00,1.351731300354004,1.351731300354004,1.351603388786316,1.351607084274292,0
2026-04-21 03:40:00,1.351603388786316,1.3516490459442139,1.3515796661376953,1.3516490459442139,0
2026-04-21 03:45:00,1.3517861366271973,1.3517934083938599,1.3517240285873413,1.3517934083938599,0
2026-04-21 03:50:00,1.351747751235962,1.3518683910369873,1.351747751235962,1.3518153429031372,0
2026-04-21 03:55:00,1.3518263101577759,1.3518646955490112,1.351689338684082,1.35176420211792,0
2026-04-21 04:00:00,1.3518153429031372,1.351859211921692,1.3517513275146484,1.3518006801605225,0
2026-04-21 04:05:00,1.3517240285873413,1.3517569303512573,1.3516654968261719,1.3517295122146606,0
2026-04-21 04:10:00,1.3516709804534912,1.3516709804534912,1.3516490459442139,1.3516654968261719,0
2026-04-21 04:15:00,1.3516746759414673,1.3516746759414673,1.3515796661376953,1.3516654968261719,0
2026-04-21 04:20:00,1.3515650033950806,1.351627230644226,1.351544976234436,1.351544976234436,0
2026-04-21 04:25:00,1.351603388786316,1.3516143560409546,1.3515321016311646,1.3516143560409546,0
2026-04-21 04:30:00,1.351619839668274,1.351619839668274,1.3515485525131226,1.3515485525131226,0
2026-04-21 04:35:00,1.3516674041748047,1.3516674041748047,1.351544976234436,1.3516180515289307,0
2026-04-21 04:40:00,1.3515887260437012,1.35159432888031,1.3514901399612427,1.35159432888031,0
2026-04-21 04:45:00,1.3516472578048706,1.3517056703567505,1.3516143560409546,1.3516417741775513,0
2026-04-21 04:50:00,1.351636290550232,1.3516654968261719,1.3515833616256714,1.351656436920166,0
2026-04-21 04:55:00,1.3516746759414673,1.3516746759414673,1.3515046834945679,1.3515046834945679,0
2026-04-21 05:00:00,1.351508378982544,1.351797103881836,1.351508378982544,1.351797103881836,0
2026-04-21 05:05:00,1.3518153429031372,1.351990818977356,1.3517295122146606,1.351990818977356,0
2026-04-21 05:10:00,1.3519724607467651,1.3520840406417847,1.3518848419189453,1.352027416229248,0
2026-04-21 05:15:00,1.3521736860275269,1.3521736860275269,1.3519669771194458,1.3521406650543213,0
2026-04-21 05:20:00,1.3525320291519165,1.3525320291519165,1.352338194847107,1.352338194847107,0
2026-04-21 05:25:00,1.3523344993591309,1.3525558710098267,1.3523344993591309,1.3525376319885254,0
2026-04-21 05:30:00,1.3524333238601685,1.3524552583694458,1.3523253202438354,1.3523601293563843,0
2026-04-21 05:35:00,1.3523765802383423,1.3525503873825073,1.3523765802383423,1.3523930311203003,0
2026-04-21 05:40:00,1.3523730039596558,1.352440595626831,1.3521790504455566,1.3521790504455566,0
2026-04-21 05:45:00,1.3520638942718506,1.3522998094558716,1.3519834280014038,1.3519834280014038,0
2026-04-21 05:50:00,1.351908564567566,1.3519524335861206,1.3518372774124146,1.3518720865249634,0
2026-04-21 05:55:00,1.3520036935806274,1.3520036935806274,1.3518372774124146,1.3518372774124146,0
2026-04-21 06:00:00,1.3521333932876587,1.3526381254196167,1.3520053625106812,1.3526381254196167,0
2026-04-21 06:05:00,1.3528614044189453,1.3528614044189453,1.3523290157318115,1.352597951889038,0
2026-04-21 06:10:00,1.3526802062988281,1.3527553081512451,1.3526437282562256,1.352735161781311,0
2026-04-21 06:15:00,1.3526198863983154,1.3526198863983154,1.3522851467132568,1.352371096611023,0
2026-04-21 06:20:00,1.3522083759307861,1.3523746728897095,1.3522083759307861,1.3523015975952148,0
2026-04-21 06:25:00,1.3523509502410889,1.352506399154663,1.352272391319275,1.352506399154663,0
